UL_1,UL_2,LL_1,LL_2,JAW_1,JAW_2,TT_1,TT_2,TF_1,TF_2,TD_1,TD_2,TR_1,TR_2,LX,JA,UY,LY,CL,CA,NA,GW,TL,TA,F0a,PIa,SPIa,HX,LX_vl,JA_vl,UY_vl,LY_vl,CL_vl,CA_vl,NA_vl,GW_vl,TL_vl,TA_vl,F0a_vl,PIa_vl,SPIa_vl,HX_vl,PRO,LA,TBCL,TBCD,VEL,GLO,TTCL,TTCD,TTCR,F0,PI,SPI,TRt,gPRO,gLA,gTBCL,gTBCD,gVEL,gGLO,gTTCL,gTTCD,gTTCR,gF0,gPI,gSPI,gTR
137.5,130.26785714285714,134.3852358003109,118.16331731795502,125.27809294316805,117.18117446081216,115.1774659441212,107.6403616489736,81.69246458252576,130.19357503990756,67.17152175458773,124.17880358213131,61.15675029681147,109.65786075419328,0.09107142857142858,1.2591537504752623,-0.009821428571428571,0.009821428571428571,0.7648335990891371,-0.2716926871303297,-0.004906683940227386,6.259439116154965e-05,0.376454972416777,0.05091564203992418,125,0,0,0,0,0.017583916360277015,0,0,0.2955215191376102,-0.28451187847203036,0.12168131694272236,-0.0055198347901029045,-0.48511941462994135,-0.5983775151161388,0,0,0,0,9.107142857142858,11.174726256592365,159.90219311333328,9.82274513052414,-0.004906683940227386,6.259439116154965e-05,2.2822605696050107,16.136076821773255,53.6588678247606,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.26785714285714,134.38809537807876,118.1721954033454,125.2809525209359,117.19005254620254,115.12567084956862,107.73011834327755,81.75728941416428,130.03400989228132,67.23634658622625,124.01923843450507,61.221575128449985,109.49829560656704,0.09107142857142858,1.2592363969907805,-0.009821428571428571,0.009821428571428571,0.7662541685729551,-0.2730473881350837,-0.004333311851596342,3.998065206682098e-05,0.3740555380470916,0.048011236855947395,125,0,0,0,0,0.015474689846999644,0,0,0.27270627438963463,-0.2573685234295976,0.10766751850969491,-0.0035256608477885606,-0.4746543332442268,-0.5633845584745738,0,0,0,0,9.107142857142858,11.165848171201986,160.62862505992248,9.937644245021794,-0.004333311851596342,3.998065206682098e-05,2.5029655657298924,16.18403636823002,53.86183197121024,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.26785714285714,134.39061167532736,118.18000979166197,125.28346881818452,117.19786693451911,115.06521892401304,107.81895322114664,81.81762183236091,129.8879262564453,67.29667900442288,123.87315479866905,61.28190754664662,109.35221197073102,0.09107142857142858,1.259309139679915,-0.009821428571428571,0.009821428571428571,0.7675640031590202,-0.2742734888448946,-0.003826076038190683,2.5536673654397504e-05,0.3717098776756577,0.04527653615966445,125,0,0,0,0,0.013622385806784813,0,0,0.25122756003639185,-0.23307176049474662,0.09522680685256882,-0.002251930517180829,-0.46360981532932166,-0.530495720038604,0,0,0,0,9.107142857142858,11.158033782885408,161.30646490629158,10.042318775396463,-0.003826076038190683,2.5536673654397504e-05,2.723332415097038,16.240337162408387,54.04552802367482,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.26785714285714,134.39282721996082,118.1868918029336,125.28568436281796,117.20474894579074,114.99713065511364,107.90640214741799,81.87356967505212,129.7542227992684,67.3526268471141,123.73945134149214,61.33785538933783,109.21850851355411,0.09107142857142858,1.2593732016334598,-0.009821428571428571,0.009821428571428571,0.7687697906253964,-0.2753844724343831,-0.0033775306420042637,1.6310932103890828e-05,0.3694206003041491,0.04270134540504534,125,0,0,0,0,0.012002395611130102,0,0,0.23108742651409284,-0.21132167530064355,0.08419135162199903,-0.001438366103021841,-0.45210113327414364,-0.49958058180904025,0,0,0,0,9.107142857142858,11.151151771613787,161.93807765402417,10.137568698418576,-0.0033775306420042637,1.6310932103890828e-05,2.942346942530001,16.303986811781847,54.21115860856233,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.26785714285714,134.39478023653675,118.19295959301414,125.2876373793939,117.21081673587128,114.92239589311795,107.99211137931758,81.92527926954028,129.63187450132054,67.40433644160225,123.61710304354429,61.38956498382599,109.09616021560626,0.09107142857142858,1.2594296832242842,-0.009821428571428571,0.009821428571428571,0.7698781806274447,-0.2763923914330716,-0.0029810290027207113,1.0418213025639006e-05,0.36718976963622085,0.04027610128726046,125,0,0,0,0,0.010590240718666051,0,0,0.2122685743052258,-0.1918459241747664,0.07440930409142203,-0.0009187215282788879,-0.44023113389715507,-0.4705170653049102,0,0,0,0,9.107142857142858,11.145083981533254,162.52586473408974,10.224149167034897,-0.0029810290027207113,1.0418213025639006e-05,3.159216739415511,16.374024639603252,54.35994570298872,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.26785714285714,134.396504749825,118.19831842771859,125.28936189268214,117.21617557057573,114.84196132259505,108.07581694618816,81.97292516492794,129.51993041669465,67.45198233698991,123.5051589589184,61.43721087921365,108.98421613098037,0.09107142857142858,1.259479564700829,-0.009821428571428571,0.009821428571428571,0.7708956988613298,-0.2773080023197452,-0.002630646441830402,6.654381365593643e-06,0.3650189633781291,0.03799183141900627,125,0,0,0,0,0.00936234989929122,0,0,0.19473871924879207,-0.17439843049466947,0.06574372026470167,-0.000586811135739257,-0.42809136933953945,-0.44319088199676615,0,0,0,0,9.107142857142858,11.139725146828795,163.07223660591333,10.302769458977057,-0.002630646441830402,6.654381365593643e-06,3.3733255309659094,16.449533315738496,54.493106440049644,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.26785714285714,134.39803079739053,118.20306130524222,125.29088794024767,117.22091844809935,114.75672173587228,108.15732742465522,82.01670157977715,129.41751080702446,67.49575875183912,123.40273934924821,61.48098729406286,108.88179652131018,0.09107142857142858,1.2595237120141767,-0.009821428571428571,0.009821428571428571,0.7718286814454299,-0.2781408928922986,-0.0023211085380327066,4.25032500773269e-06,0.36290932712311014,0.03584011666160865,125,0,0,0,0,0.008296575439796125,0,0,0.17845431439124215,-0.158757798526711,0.05807144125437645,-0.00037481140740512424,-0.41576313266804243,-0.41749502096228286,0,0,0,0,9.107142857142858,11.134982269305171,163.57958803508416,10.374092860942108,-0.0023211085380327066,4.25032500773269e-06,3.5841964048523325,16.529646929575236,54.61183444110451,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.26785714285714,134.39938471130955,118.20726980153378,125.29224185416669,117.22512694439092,114.6675143836086,108.23650965635473,82.05681536542885,129.32380382633718,67.53587253749082,123.30903236856093,61.521101079714555,108.7880895406229,0.09107142857142858,1.259562884713309,-0.009821428571428571,0.009821428571428571,0.7726832264188778,-0.27889960128836483,-0.0020477250062648873,2.714792206645083e-06,0.3608616232767262,0.033813055931245985,125,0,0,0,0,0.0073725042131217375,0,0,0.1633636749878904,-0.1447255598997739,0.05128197145275126,-0.00023940171302991827,-0.4033184058855224,-0.3933292711827834,0,0,0,0,9.107142857142858,11.130773773013619,164.05027647044417,10.438737298064577,-0.0020477250062648873,2.714792206645083e-06,3.7914623735089785,16.613556184041908,54.71728580208484,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.26785714285714,134.40058943816985,118.21101504137351,125.293446581027,117.22887218423065,114.575115776708,108.31327698449644,82.0934802898712,129.23806190756062,67.57253746193317,123.22329044978437,61.5577660041569,108.70234762184634,0.09107142857142858,1.2595977450045523,-0.009821428571428571,0.009821428571428571,0.7734651595168734,-0.2795917260465819,-0.0018063291205279563,1.7340078021921466e-06,0.3588762754434102,0.031903233313084374,125,0,0,0,0,0.006571612284281651,0,0,0.14940956421037957,-0.13212434338705065,0.04527638284202111,-0.00015291204875125624,-0.3908207274408865,-0.37059977608186145,0,0,0,0,9.107142857142858,11.127028533173872,164.48660371014336,10.497276536838761,-0.0018063291205279563,1.7340078021921466e-06,3.994842953160053,16.700511293390782,54.81056894337421,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.26785714285714,134.40166487423815,118.21435872202909,125.2945220170953,117.23221586488623,114.48024040834247,108.38757962365699,82.12691245800829,129.15959797621912,67.60596963007026,123.14482651844287,61.591198172294,108.62388369050484,0.09107142857142858,1.2596288672956624,-0.009821428571428571,0.009821428571428571,0.7741800116819012,-0.28022402699772336,-0.0015932225019500306,1.1075555067173983e-06,0.3569534086603812,0.03010368732768799,125,0,0,0,0,0.005877304159746947,0,0,0.13653130180070291,-0.1207960370695416,0.039966264589149154,-9.766886943864303e-05,-0.37832598577072324,-0.34921861807669335,0,0,0,0,9.107142857142858,11.123684852518306,164.89080086281456,10.550241811795368,-0.0015932225019500306,1.1075555067173983e-06,4.194125640462662,16.789823078241913,54.892737623203494,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.26785714285714,134.40262819909765,118.21735413647814,125.2954853419548,117.23521127933527,114.38354095183436,108.45939681950767,82.15732669908552,129.0877815932966,67.63638387114749,123.07301013552035,61.621612413371224,108.55206730758232,0.09107142857142858,1.2596567477320926,-0.009821428571428571,0.009821428571428571,0.7748330060817856,-0.28080251707425363,-0.0014051250150390084,7.074242681660689e-07,0.35509288583373194,0.0284078822048215,125,0,0,0,0,0.005274870412304178,0,0,0.12466645815307219,-0.110599993542563,0.03527273017525978,-6.23836259818887e-05,-0.36588314488898016,-0.329103431069902,0,0,0,0,9.107142857142858,11.120689438069252,165.26501647280702,10.598123749359361,-0.0014051250150390084,7.074242681660689e-07,4.389151347011657,16.88086267084911,54.964786505877576,125,0,0,0,0,0,0.7500000000000002,0.7500000000000002,0,0,0,0,0,0,0,0,0
137.5,130.26785714285714,134.40569064085767,118.22687856259762,125.29854778371482,117.24473570545476,114.2799406293675,108.53420169192663,82.1851032982033,129.03380662524518,67.66416047026527,123.01903516746891,61.64938901248901,108.49809233953088,0.09107142857142858,1.2597453966273746,-0.009821428571428571,0.009821428571428571,0.7753647340614827,-0.2812689620993738,-0.001239129466619735,4.518501259350353e-07,0.35329434070259663,0.026809681029757164,125,0,0,0,0,0.03018468770047378,0,0,0.08802473372575467,-0.07597801650550624,0.031125489192449538,-3.984603091052476e-05,-0.3535349075651339,-0.31017703895583276,0,0,0,0,9.107142857142858,11.111165011949764,165.54126289307806,10.63860649365126,-0.001239129466619735,4.518501259350353e-07,4.594482947646904,16.978240258561623,55.014782176795435,125,0,0,0,0,0,0.24999999999999994,0.24999999999999994,0,0,0,0,0,0,0,0,0
137.5,130.26785714285714,134.412194181928,118.24711468550666,125.30505132478513,117.2649718283638,114.16689619743485,108.6196346103205,82.21268920914609,129.01116278653072,67.69174638120806,122.99639132875447,61.6769749234318,108.47544850081644,0.09107142857142858,1.2599337365920715,-0.009821428571428571,0.009821428571428571,0.7757200183457514,-0.28150094601084286,-0.0010926607756574973,2.886083295344038e-07,0.3515572076307028,0.025303320636490968,125,0,0,0,0,0.045151298178252364,0,0,0.05408897998174745,-0.016815548082107834,0.027461987192445563,-2.545068764972784e-05,-0.3413183211923979,-0.29236711835064505,0,0,0,0,9.107142857142858,11.090928889040741,165.63362692098923,10.670960348618447,-0.0010926607756574973,2.886083295344038e-07,4.829980615435564,17.083786288797263,55.030461348197754,125,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
137.5,130.26785714285714,134.41898643749624,118.26826313998794,125.31184358035338,117.28612028284508,114.05211766332813,108.71472056138057,82.24306923317758,129.01495698631942,67.72212640523955,123.00018552854316,61.70735494746329,108.47924270060513,0.09107142857142858,1.2601305555557187,-0.009821428571428571,0.009821428571428571,0.7759509002799102,-0.28143860378073515,-0.0009634392719990517,1.8434158384768203e-07,0.3498807485001149,0.023883388130910687,125,0,0,0,0,0.03357628728061699,0,0,0.03826379368176765,0.04175244012517899,0.024226614270932638,-1.6256010624960853e-05,-0.32926533104275196,-0.2756058838814678,0,0,0,0,9.107142857142858,11.069780434559462,165.56454660161057,10.699442175385999,-0.0009634392719990517,1.8434158384768203e-07,5.09218780355906,17.18980974448566,55.019646054940836,125,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
