UL_1,UL_2,LL_1,LL_2,JAW_1,JAW_2,TT_1,TT_2,TF_1,TF_2,TD_1,TD_2,TR_1,TR_2,LX,JA,UY,LY,CL,CA,NA,GW,TL,TA,F0a,PIa,SPIa,HX,LX_vl,JA_vl,UY_vl,LY_vl,CL_vl,CA_vl,NA_vl,GW_vl,TL_vl,TA_vl,F0a_vl,PIa_vl,SPIa_vl,HX_vl,PRO,LA,TBCL,TBCD,VEL,GLO,TTCL,TTCD,TTCR,F0,PI,SPI,TRt,gPRO,gLA,gTBCL,gTBCD,gVEL,gGLO,gTTCL,gTTCD,gTTCR,gF0,gPI,gSPI,gTR
137.5,130.1158508864353,134.36663461901685,118.86565907335144,125.259491761874,117.12348493409948,108.08234492287956,109.92639364065774,81.26679979313877,130.88742327704708,66.74585696520074,124.87265181927083,60.73108550742448,110.3517089913328,0.09107142857142858,1.2586166623139974,-0.011341491135646772,0.017421741392519587,0.7574669225435214,-0.26660560284314666,0.19999999927122236,0,0.31433942496453937,-0.0007416726504527204,125,0,0,0,0,0.025980029674231193,0.030096205383159783,-0.15048102691579893,0.4001427495092591,-0.3406469413044155,2.823990695937515e-08,0,-0.018532300476679423,-0.00014354016804178854,0,0,0,0,9.107142857142858,10.320378244774126,157.2271052413818,9.1727786116291,0.19999999927122236,0,10.936058543277,22.94060471870883,48.77743277869992,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.13025353727306,134.37095031785753,118.8070210394591,125.26380746071467,117.13686015439578,108.35302255246535,109.93954132750822,81.36582219002483,130.68579937525755,66.8448793620868,124.6710279174813,60.83010790431054,110.15008508954327,0.09107142857142858,1.2587411935900419,-0.011197464627269492,0.016701608850633185,0.7593996292577367,-0.26823947136589243,0.19999999939995136,0,0.31424895467671404,-0.0007408812536881727,125,0,0,0,0,0.02383248074360804,0.02751439796775234,-0.1375719898387617,0.3729399361768818,-0.31290046779389646,2.3251697762741252e-08,0,-0.017655814653452503,0.00046009887386087877,0,0,0,0,9.107142857142858,10.393418929504188,158.0204156397125,9.34110463558026,0.19999999939995136,0,10.808870897119263,22.672242979832397,49.280710240099054,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.14341796458194,134.37489618176218,118.75343292081006,125.26775332461933,117.14909417229123,108.60354054198423,109.95406536095406,81.45836979203578,130.49892311567893,66.93742696409775,124.48415165790269,60.92265550632149,109.96320882996466,0.09107142857142858,1.2588550952106463,-0.011065820354180517,0.01604338748518831,0.7611989247378085,-0.26973991937479186,0.19999999950594208,0,0.3141627700430527,-0.0007372628626666558,125,0,0,0,0,0.021728167498187095,0.025143311267837688,-0.12571655633918846,0.3467782558518177,-0.28727873576587737,1.9144590478464678e-08,0,-0.016818038811083503,0.0009872575347458592,0,0,0,0,9.107142857142858,10.460171475462136,158.77675176506887,9.495953784918354,0.19999999950594208,0,10.702163325502736,22.423357946972,49.74929596700429,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.15544535288853,134.3784840551082,118.70442420195599,125.27134119796536,117.16022239497002,108.83486435366753,109.96941016551307,81.54457472692658,130.3259322603318,67.02363189898855,124.31116080255555,61.00886044121229,109.79021797461752,0.09107142857142858,1.2589586979810208,-0.01094554647111478,0.015442018069859618,0.7628702831139569,-0.2711173600551415,0.19999999959321094,0,0.314080681215208,-0.0007311814325359355,125,0,0,0,0,0.019712940651580305,0.022966241958457517,-0.11483120979228761,0.32176509460752717,-0.2636975363739615,1.5762949843601578e-08,0,-0.016017492326808946,0.0014453145175422739,0,0,0,0,9.107142857142858,10.521207582622772,159.49588829615794,9.638119053039912,0.19999999959321094,0,10.612396789346835,22.193134094885398,50.184593187684506,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.166428860077,134.38173228183194,118.65958483994821,125.2745894246891,117.17030056890454,109.0480102266372,109.9851196305921,81.62461891813318,130.16596968391622,67.10367609019515,124.15119822613997,61.08890463241889,109.63025539820194,0.09107142857142858,1.2590525219046929,-0.0108357113992302,0.014892842710436721,0.7644196306483579,-0.272381736385264,0.1999999996650649,0,0.31400250565754056,-0.0007229656245983575,125,0,0,0,0,0.017816628817226145,0.020967786795374192,-0.10483893397687098,0.29797391915289695,-0.24205299567503355,1.2978631524252767e-08,0,-0.015252730740162432,0.0018410086574888937,0,0,0,0,9.107142857142858,10.577030451819011,160.17791999104185,9.768398145822838,0.1999999996650649,0,10.536625506803892,21.980677708233497,50.58813404839479,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.1764542424303,134.38466324490082,118.6185545185233,125.27752038775796,117.17939715924626,109.24402108974301,110.00082587001589,81.69872331061748,130.01819386100297,67.17778048267945,124.00342240322672,61.16300902490319,109.48247957528869,0.09107142857142858,1.2591372052268637,-0.010735457575696924,0.01439157359277034,0.7658531883959765,-0.27354244130514005,0.1999999997242268,0,0.31392806796323375,-0.0007129118742961948,125,0,0,0,0,0.016056700051106373,0.019133742617936433,-0.09566871308968218,0.27544917989450585,-0.22222897227539037,1.0686126345446136e-08,0,-0.01452234698256921,0.0021804914633761826,0,0,0,0,9.107142857142858,10.628086155597249,160.8232283637099,9.887581345881518,0.1999999997242268,0,10.47240311496676,21.78504559800499,50.961534985459096,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.1856004315805,134.3873014910925,118.58101393934957,125.28015863394965,117.1875875258235,109.42394685346434,110.01623813082686,81.76713826020261,129.88178699649418,67.24619543226459,123.86701553871794,61.23142397448832,109.34607271077991,0.09107142857142858,1.2592134502204582,-0.010643995684195011,0.013934264135260771,0.7671773386530666,-0.2746082709275104,0.19999999977293853,0,0.31385719966500925,-0.0007012872069411412,125,0,0,0,0,0.014441297386676917,0.017451013982828972,-0.08725506991414488,0.2542109229415148,-0.20410287667274019,8.798562163178714e-09,0,-0.013824972307235235,0.0024693754786452747,0,0,0,0,9.107142857142858,10.674772923921159,161.43244617723948,9.996441879398638,0.19999999977293853,0,10.417702243228579,21.605268646535787,51.30645917703121,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.19394006703857,134.38967233627832,118.54667781526899,125.28252947913546,117.19494957903332,109.5888285876905,110.03113219863349,81.83013510495057,129.7559611232136,67.30919227701254,123.74118966543735,61.29442081923628,109.22024683749932,0.09107142857142858,1.2592819827589805,-0.010560599329614211,0.01351728236235677,0.7683985135476977,-0.2755874034818561,0.19999999981304598,0,0.3137897390418593,-0.0006883318212733707,125,0,0,0,0,0.01297171802228748,0.015907527849491124,-0.07953763924745563,0.23425903491094,-0.187550145065549,7.24441138912239e-09,0,-0.01315927695273007,0.00271277878846292,0,0,0,0,9.107142857142858,10.717448683459825,162.0064211113331,10.095728493401602,0.19999999981304598,0,10.370846010935182,21.44037082655271,51.62458548161203,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.2015399876964,134.3918008592159,118.51528926900008,125.28465800207304,117.2015606360535,109.7396860928348,110.04534053152703,81.88799889456565,129.63996247349218,67.36705606662763,123.62519101571593,61.35228460885136,109.1042481877779,0.09107142857142858,1.2593435230683152,-0.010484600123036,0.013137286329465715,0.7695231038217409,-0.27648739781059295,0.19999999984606895,0,0.313725530923051,-0.0006742614593677912,125,0,0,0,0,0.01164440571157855,0.014492154781793314,-0.07246077390896657,0.21557707470635004,-0.1724475864291743,5.964780889875953e-09,0,-0.012523970570583324,0.0029153659737689076,0,0,0,0,9.107142857142858,10.756437150386569,162.5461797890377,10.186159949808049,0.19999999984606895,0,10.330449979596983,21.28938430448055,51.91758321216118,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.2084616854346,134.39371120433734,118.48661537873761,125.28656834719449,117.20749523448211,109.87750838985768,110.05874326073891,81.94102222153964,129.5330744080569,67.42007939360161,123.51830295028066,61.40530793582535,108.99736012234263,0.09107142857142858,1.2593987653929015,-0.010415383145653866,0.012791201442555043,0.7705573856891312,-0.2773152062835914,0.19999999987325887,0,0.31366442649051357,-0.0006592695799581463,125,0,0,0,0,0.010452524122905307,0.013194636171060346,-0.06597318085530174,0.19813567224977427,-0.15867580277021884,4.91118052169346e-09,0,-0.011917802444395727,0.003081385790089088,0,0,0,0,9.107142857142858,10.792032738387253,163.05289314067272,10.268421151615236,0.19999999987325887,0,10.295373173130642,21.15136119416557,52.187092072138725,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.21476172373312,134.39542612589446,118.46044364861251,125.2882832687516,117.21282369584955,110.00324668531066,110.0712601229758,81.98950007523058,129.43461915803636,67.46855724729255,123.41984770026009,61.45378578951629,108.89890487232206,0.09107142857142858,1.2594483646420145,-0.010352382762668779,0.01247619952762961,0.771507463606739,-0.2780771979421992,0.19999999989564604,0,0.31360628308058913,-0.0006435293509142309,125,0,0,0,0,0.009387175522235964,0.012005517022974302,-0.060027585114871516,0.18189549479336634,-0.14612086067290522,4.043684694600776e-09,0,-0.011339561525387181,0.003214705827477034,0,0,0,0,9.107142857142858,10.824504506810854,163.5278438635568,10.343160633766246,0.19999999989564604,0,10.264676896856114,21.02538247728819,52.43470658636873,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.22049212396024,134.3969667168614,118.43657921625643,125.28982385971855,117.21761126462907,110.11780940596238,110.0828433347111,82.03372562612408,129.3439586066389,67.51278279818605,123.32918714886264,61.49801134040979,108.80824432092462,0.09107142857142858,1.2594929283917162,-0.010295078760397572,0.012189679516273573,0.772379226836034,-0.27877918851704636,0.1999999999140788,0,0.3135509639860083,-0.0006271954753751485,125,0,0,0,0,0.008438324358492228,0.010916083885508666,-0.05458041942754334,0.16680979692460207,-0.13467536926596554,3.3294205466879515e-09,0,-0.01078807630694636,0.0033188443881559298,0,0,0,0,9.107142857142858,10.854099339394061,163.97239652131546,10.41098917396049,0.1999999999140788,0,10.237590217609329,20.910564553885038,52.661964388181765,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.22570072181338,134.39835227601674,118.4148426411189,125.29120941887389,117.22191767875724,110.22205894016837,110.09347137995005,82.07398684069105,129.26049430773406,67.55304401275302,123.24572284995782,61.53827255497676,108.72478002201979,0.09107142857142858,1.2595330129015476,-0.010242992781866172,0.011929249623616573,0.7731783177811953,-0.27942647468254833,0.19999999992925566,0,0.31349833825884443,-0.0006104058649043715,125,0,0,0,0,0.007595479574069245,0.00991830752705133,-0.04959153763525665,0.1528265811399174,-0.12423909693481794,2.7413219948385282e-09,0,-0.010262214558591071,0.0033969998001548663,0,0,0,0,9.107142857142858,10.881044512384731,164.38797062902532,10.4724793046718,0.19999999992925566,0,10.21348110119731,20.806063832989057,52.87033776818838,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.23043149619602,134.39960027552752,118.39506814529292,125.29245741838466,117.2257970548444,110.31680976695259,110.10314365724255,82.1105638259921,129.18366691039478,67.58962099805407,123.16889545261853,61.57484954027781,108.6479526246805,0.09107142857142858,1.259569122058343,-0.010195685038039883,0.011692710904485128,0.7739101102404795,-0.2800238705185961,0.19999999994175172,0,0.3134482805151035,-0.0005932831719830962,125,0,0,0,0,0.006848183144062182,0.009004790003464313,-0.04502395001732157,0.13989040257375895,-0.11471923748429466,2.2571033268796482e-09,0,-0.009760882937779103,0.003452077368355241,0,0,0,0,9.107142857142858,10.905549782593344,164.77601689834344,10.528165534935285,0.19999999994175172,0,10.19183233224392,20.711079721358562,53.061227943409065,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.23472487264192,134.40072639909482,118.37710220322036,125.29358354195196,117.2292979950014,110.4028276965999,110.11187591621632,82.14372680602652,129.11295513225897,67.62278397808849,123.09818367448273,61.60801252031223,108.5772408465447,0.09107142857142858,1.2596017083808466,-0.010152751273580762,0.011478042082189518,0.7745796958841803,-0.2805757446540151,0.1999999999520405,0,0.3134006707415185,-0.0005759361931902655,125,0,0,0,0,0.00618634585742068,0.008168715780184473,-0.04084357890092237,0.12794385490654223,-0.10603041668329248,1.8584156157435625e-09,0,-0.009283026496210597,0.0034867141487770342,0,0,0,0,9.107142857142858,10.927809101111814,165.13799667418317,10.578545117526762,0.1999999999520405,0,10.172221461120003,20.62485631904067,53.2359615635321,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.23861800323715,134.40174462730926,118.36080239776533,125.2946017701664,117.23246384252255,110.4808299869278,110.11969640614407,82.17373463750536,129.0478744008145,67.65279180956733,123.03310294303824,61.63802035179107,108.51216011510022,0.09107142857142858,1.2596311754080365,-0.0101138199676284,0.01128338555242771,0.7751918774599528,-0.28108605697713496,0.19999999996051193,0,0.31335539410503893,-0.0005584611535244655,125,0,0,0,0,0.005600465018491666,0.0074038066007602165,-0.037019033003801084,0.11692877540244087,-0.09809451256465677,1.5301508627577511e-09,0,-0.008827628095621445,0.003503301717542997,0,0,0,0,9.107142857142858,10.948002037162082,165.4753644823264,10.624079222873279,0.19999999996051193,0,10.154304131042789,20.546683085066572,53.395789030076244,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.2421450248415,134.40266735236779,118.3460364779133,125.29552449522494,117.23533303069223,110.55148613638717,110.12664265692182,82.20083378017998,128.98797526062503,67.67989095224195,122.97320380284879,61.665119494465685,108.45226097491076,0.09107142857142858,1.2596578809526167,-0.010078549751585,0.011107034472210703,0.7757511674138119,-0.2815583941276741,0.199999999967487,0,0.31331234076543346,-0.0005409428814989322,125,0,0,0,0,0.0050817528136038485,0.00670427981660026,-0.033521399083001294,0.10678720614121504,-0.09084034765100397,1.259869754650762e-09,0,-0.008393707746568965,0.003504007092670334,0,0,0,0,9.107142857142858,10.966294978618434,165.789553524158,10.665194404664913,0.199999999967487,0,10.13780023483404,20.47589469546892,53.54188426150499,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.24533729727423,134.40350550881428,118.3326815680361,125.29636265167142,117.23793948297867,110.61541918826721,110.1327588145821,82.22525764524528,128.93284162611826,67.70431481730725,122.91807016834201,61.68954335953099,108.39712734040398,0.09107142857142858,1.25968214083144,-0.010046627027257686,0.010947420850574131,0.7762617907951598,-0.28199600324280255,0.19999999997322998,0,0.3132714056913612,-0.0005234558838808305,125,0,0,0,0,0.004622198715730059,0.006064809914325406,-0.030324049571627015,0.09746214639794167,-0.08420329840038916,1.0373301707871696e-09,0,-0.0079803218823454,0.0034907919545703334,0,0,0,0,9.107142857142858,10.98284216092839,166.08196389748687,10.702284263277878,0.19999999997322998,0,10.122482435339727,20.411870279272204,53.675345591063184,125,0,0,0,0,0,0.7500000000000002,0.7500000000000002,1,0,0,0,0,0,0,0,0
137.5,130.24822362300208,134.4064314616288,118.3273506059668,125.29928860448595,117.24704014954867,110.66743133957257,110.14409883352205,82.24711350997454,128.8938969408091,67.72617068203651,122.87912548303284,61.71139922426025,108.35818265509481,0.09107142857142858,1.2597668449335533,-0.010017763769979132,0.010803104564181359,0.7766607254265522,-0.2823392114861021,0.19999999997795856,0,0.31323248848020807,-0.0005060653282448824,125,0,0,0,0,0.02925944212954166,0.005480492997096442,-0.027402464985482183,0.06211170615902644,-0.05307999891942933,8.540994593663245e-10,0,-0.007586562578909734,0.003465430299808902,0,0,0,0,9.107142857142858,10.991059448725535,166.28317383119244,10.732808818918716,0.19999999997795856,0,10.12833844370971,20.358631669740788,53.78359575671121,125,0,0,0,0,0,0.24999999999999994,0.24999999999999994,0,0,0,0,0,0,0,0,0
137.5,130.25083044975005,134.41282784247355,118.33422052015518,125.3056849853307,117.26694419747687,110.70443673306755,110.16891683575206,82.2684838828105,128.88534858900908,67.74754105487247,122.87057713123284,61.73276959709621,108.3496343032948,0.09107142857142858,1.2599520930526604,-0.009991695502499481,0.010672763226783108,0.7768856992482226,-0.28246187275409873,0.19753259888155783,0,0.3131954931819343,-0.0004888279408648017,125,0,0,0,0,0.04483980551328808,0.004946813994763571,-0.024734069973817822,0.027877822509127723,0.004015491720774436,-0.9869604394143895,0,-0.007211556730594315,0.003429524652223371,0,0,0,0,9.107142857142858,10.98679636128511,166.30323721408746,10.755596146494916,0.19753259888155783,0,10.180421242463344,20.317736623473746,53.85294474780774,125,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
137.5,130.25318205734743,134.41954750309438,118.3433861481122,125.31240464595152,117.2878678634208,110.73455803460843,110.20600429739471,82.29273865137385,128.90240892737393,67.77179582343582,122.88763746959768,61.75702436565956,108.36669464165965,0.09107142857142858,1.2601468189299734,-0.009968179426525675,0.010555182846914073,0.776991458911121,-0.28230002279577493,0.19093599284184784,0,0.313160328127132,-0.00047179282686965094,125,0,0,0,0,0.03305054541186905,0.004459616394759189,-0.022298081973795906,0.014426042650246999,0.0607244916087554,-1.6516819764696105,0,-0.006854465190310733,0.0033845209458369455,0,0,0,0,9.107142857142858,10.979982340925467,166.16461832947834,10.775094569676662,0.19093599284184784,0,10.270920600452172,20.281411159140298,53.89222468769929,125,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
137.5,130.25530073002147,134.42643173464535,118.35424341837367,125.3192888775025,117.30931849705252,110.76604605059158,110.25692348332834,82.32347187582967,128.94043693160248,67.80252904789164,122.92566547382623,61.787757590115376,108.4047226458882,0.09107142857142858,1.2603464363902728,-0.009946992699785173,0.010449249213211565,0.7770339769147964,-0.28187276297476743,0.18161923255623785,0,0.3131269057594511,-0.0004550022190423074,125,0,0,0,0,0.046796438707886114,0.004015074301441427,-0.020075371507207083,0.002581158819908981,0.11017943679423706,-2.0750221377743845,0,-0.006514481882040421,0.003331722185100468,0,0,0,0,9.107142857142858,10.971243743338041,165.8890151603095,10.795735886441848,0.18161923255623785,0,10.399826361974277,20.241197602753548,53.91553769434989,125,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
